Month, Day, Year, Hour, Minute, Second, Milliseconds, Sample Time (ms), Acc_X, Acc_Y, Acc_Z, linAcc_X, linAcc_Y, linAcc_Z, gyro_X, gyro_Y, gyro_Y, mag_X, mag_Y, mag_Z, quatI, quatJ, quatK, Lattitude, Longitude
10,4,2023,17,23,16,644,20,-0.633,-0.027,9.727,1.797,-2.172,-8.73,13.152,-0.676,1.721,18.438,-32.812,28,0.559,0.728,0.366,1000,1000
10,4,2023,17,23,16,664,20,-0.633,-0.027,9.727,5.012,-1.488,-6.848,13.152,-0.676,1.721,18.438,-32.812,28,0.559,0.728,0.366,1000,1000
10,4,2023,17,23,16,684,20,-0.633,-0.027,9.727,0.805,4.875,-9.285,13.152,-0.676,1.721,18.438,-32.812,28,0.559,0.728,0.366,1000,1000
10,4,2023,17,23,16,704,20,-0.633,-0.027,9.727,0.805,4.875,-9.285,13.152,-0.676,1.721,25.375,-33.188,-25.25,0.559,0.728,0.366,1000,1000
10,4,2023,17,23,16,724,20,-0.633,-0.027,9.727,-1.457,-3.52,-6.043,13.152,-0.676,1.721,25.375,-33.188,-25.25,0.559,0.728,0.366,1000,1000
10,4,2023,17,23,16,744,20,-0.633,-0.027,9.727,-1.457,-3.52,-6.043,13.152,-0.676,1.721,27.125,-17.812,-36.062,0.559,0.728,0.366,1000,1000
10,4,2023,17,23,16,764,20,-0.633,-0.027,9.727,1.023,-18.363,-5.074,13.152,-0.676,1.721,27.125,-17.812,-36.062,0.559,0.728,0.366,1000,1000
10,4,2023,17,23,16,784,20,-0.633,-0.027,9.727,1.52,-24.996,6.789,13.152,-0.676,1.721,27.125,-17.812,-36.062,0.559,0.728,0.366,1000,1000
10,4,2023,17,23,16,804,20,-0.633,-0.027,9.727,-3.219,-17.133,3.953,13.152,-0.676,1.721,27.125,-17.812,-36.062,0.559,0.728,0.366,1000,1000
10,4,2023,17,23,16,824,20,-0.633,-0.027,9.727,6.125,-15.156,-13.293,13.152,-0.676,1.721,27.125,-17.812,-36.062,0.559,0.728,0.366,1000,1000
10,4,2023,17,23,16,844,20,-0.633,-0.027,9.727,5.348,-15.145,-22.137,13.152,-0.676,1.721,27.125,-17.812,-36.062,0.559,0.728,0.366,1000,1000
10,4,2023,17,23,16,864,20,-0.633,-0.027,9.727,4.344,-1.312,-26.184,13.152,-0.676,1.721,27.125,-17.812,-36.062,0.559,0.728,0.366,1000,1000
10,4,2023,17,23,16,884,20,-0.633,-0.027,9.727,4.344,-1.312,-26.184,13.152,-0.676,1.721,14.312,-32.75,34.25,0.559,0.728,0.366,1000,1000
10,4,2023,17,23,16,904,20,-0.633,-0.027,9.727,4.344,-1.312,-26.184,13.152,-0.676,1.721,14.312,-32.75,34.25,0.553,0.737,0.37,1000,1000
10,4,2023,17,23,16,924,20,-0.633,-0.027,9.727,4.344,-1.312,-26.184,13.152,-0.676,1.721,13.562,-24.375,38.5,0.553,0.737,0.37,1000,1000
10,4,2023,17,23,16,944,20,-0.633,-0.027,9.727,-0.012,9.172,-4.289,13.152,-0.676,1.721,13.562,-24.375,38.5,0.553,0.737,0.37,1000,1000
10,4,2023,17,23,16,964,20,-0.633,-0.027,9.727,1.578,9.086,-14.715,13.152,-0.676,1.721,13.562,-24.375,38.5,0.553,0.737,0.37,1000,1000
10,4,2023,17,23,16,984,20,-0.633,-0.027,9.727,1.578,9.086,-14.715,13.152,-0.676,1.721,15.875,-43.875,13.188,0.553,0.737,0.37,1000,1000
10,4,2023,17,23,16,4,20,-0.633,-0.027,9.727,1.711,0.109,-16.246,13.152,-0.676,1.721,15.875,-43.875,13.188,0.553,0.737,0.37,1000,1000
10,4,2023,17,23,16,24,20,-0.633,-0.027,9.727,1.711,0.109,-16.246,13.152,-0.676,1.721,20.062,-37.25,-26.812,0.553,0.737,0.37,1000,1000
10,4,2023,17,23,16,44,20,-0.633,-0.027,9.727,5.25,-10.52,-10.949,13.152,-0.676,1.721,20.062,-37.25,-26.812,0.553,0.737,0.37,1000,1000
10,4,2023,17,23,16,64,20,-0.633,-0.027,9.727,5.25,-10.52,-10.949,13.152,-0.676,1.721,22.625,-16.062,-40,0.553,0.737,0.37,1000,1000
10,4,2023,17,23,16,84,20,-0.633,-0.027,9.727,-3.051,-14.242,6.656,13.152,-0.676,1.721,22.625,-16.062,-40,0.553,0.737,0.37,1000,1000
10,4,2023,17,23,16,104,20,-0.633,-0.027,9.727,-0.023,-10.496,1.18,13.152,-0.676,1.721,22.625,-16.062,-40,0.553,0.737,0.37,1000,1000
10,4,2023,17,23,16,124,20,-0.633,-0.027,9.727,-0.551,-11.602,-0.992,13.152,-0.676,1.721,22.625,-16.062,-40,0.553,0.737,0.37,1000,1000
10,4,2023,17,23,16,144,20,-0.633,-0.027,9.727,-0.602,-15.953,0.312,13.152,-0.676,1.721,22.625,-16.062,-40,0.553,0.737,0.37,1000,1000
10,4,2023,17,23,16,164,20,-0.633,-0.027,9.727,-0.602,-15.953,0.312,13.152,-0.676,1.721,22.812,-35.688,-23.562,0.553,0.737,0.37,1000,1000
10,4,2023,17,23,16,184,20,-0.633,-0.027,9.727,0.258,-13.219,-18.223,13.152,-0.676,1.721,22.812,-35.688,-23.562,0.553,0.737,0.37,1000,1000
10,4,2023,17,23,16,204,20,-0.633,-0.027,9.727,0.258,-13.219,-18.223,13.152,-0.676,1.721,19.25,-43.812,18.812,0.553,0.737,0.37,1000,1000
10,4,2023,17,23,16,224,20,-0.633,-0.027,9.727,2.637,12.492,-20.777,13.152,-0.676,1.721,19.25,-43.812,18.812,0.553,0.737,0.37,1000,1000
10,4,2023,17,23,16,244,20,-0.633,-0.027,9.727,3.848,19.227,-5.527,13.152,-0.676,1.721,19.25,-43.812,18.812,0.553,0.737,0.37,1000,1000
10,4,2023,17,23,16,264,20,-0.633,-0.027,9.727,-1.254,18.98,1.199,13.152,-0.676,1.721,19.25,-43.812,18.812,0.553,0.737,0.37,1000,1000
10,4,2023,17,23,16,284,20,-0.633,-0.027,9.727,-0.902,8.852,-4.289,13.152,-0.676,1.721,19.25,-43.812,18.812,0.553,0.737,0.37,1000,1000
10,4,2023,17,23,16,304,20,-0.633,-0.027,9.727,-0.902,8.852,-4.289,13.152,-0.676,1.721,19.312,-39.125,18.5,0.553,0.737,0.37,1000,1000
10,4,2023,17,23,16,324,20,-0.633,-0.027,9.727,2.527,8.043,-18.32,13.152,-0.676,1.721,19.312,-39.125,18.5,0.553,0.737,0.37,1000,1000
10,4,2023,17,23,16,344,20,-0.633,-0.027,9.727,2.527,8.043,-18.32,13.152,-0.676,1.721,25.438,-38.438,-14.75,0.553,0.737,0.37,1000,1000
10,4,2023,17,23,16,364,20,-0.633,-0.027,9.727,2.984,-4.691,-11.574,13.152,-0.676,1.721,25.438,-38.438,-14.75,0.553,0.737,0.37,1000,1000
10,4,2023,17,23,16,384,20,-0.633,-0.027,9.727,2.984,-4.691,-11.574,13.152,-0.676,1.721,29.125,-21,-31.688,0.553,0.737,0.37,1000,1000
10,4,2023,17,23,16,404,20,-0.633,-0.027,9.727,0.234,-15.645,0.594,13.152,-0.676,1.721,29.125,-21,-31.688,0.553,0.737,0.37,1000,1000
10,4,2023,17,23,16,424,20,-0.633,-0.027,9.727,-0.109,-19.203,4.055,13.152,-0.676,1.721,29.125,-21,-31.688,0.553,0.737,0.37,1000,1000
10,4,2023,17,23,16,444,20,-0.633,-0.027,9.727,-0.109,-19.203,4.055,13.152,-0.676,1.721,29.312,-10.875,-36,0.553,0.737,0.37,1000,1000
10,4,2023,17,23,16,464,20,-0.633,-0.027,9.727,0.969,-16.004,-2.094,13.152,-0.676,1.721,29.312,-10.875,-36,0.553,0.737,0.37,1000,1000
10,4,2023,17,23,16,484,20,-0.633,-0.027,9.727,0.969,-16.004,-2.094,13.152,-0.676,1.721,27.5,-28.875,-24.812,0.553,0.737,0.37,1000,1000
10,4,2023,17,23,16,504,20,-0.633,-0.027,9.727,1.078,-11.406,-10.516,13.152,-0.676,1.721,27.5,-28.875,-24.812,0.553,0.737,0.37,1000,1000
10,4,2023,17,23,16,524,20,-0.633,-0.027,9.727,1.078,-11.406,-10.516,13.152,-0.676,1.721,22.375,-45.438,5.25,0.553,0.737,0.37,1000,1000
10,4,2023,17,23,16,544,20,-0.633,-0.027,9.727,1.078,-11.406,-10.516,13.152,-0.676,1.721,21,-40.125,20.062,0.553,0.737,0.37,1000,1000
10,4,2023,17,23,16,564,20,-0.633,-0.027,9.727,0,14.258,-8.367,13.152,-0.676,1.721,21,-40.125,20.062,0.553,0.737,0.37,1000,1000
10,4,2023,17,23,16,584,20,0.82,22.504,-6.973,0,14.258,-8.367,13.152,-0.676,1.721,21,-40.125,20.062,0.553,0.737,0.37,1000,1000
10,4,2023,17,23,17,604,20,0.82,22.504,-6.973,-2.75,10.066,-0.535,13.152,-0.676,1.721,21,-40.125,20.062,0.553,0.737,0.37,1000,1000
10,4,2023,17,23,17,624,20,0.82,22.504,-6.973,-2.75,10.066,-0.535,13.152,-0.676,1.721,18.125,-38.688,24.25,0.553,0.737,0.37,1000,1000
10,4,2023,17,23,17,644,20,0.82,22.504,-6.973,0.445,4.961,-7.371,13.152,-0.676,1.721,18.125,-38.688,24.25,0.553,0.737,0.37,1000,1000
10,4,2023,17,23,17,664,20,0.82,22.504,-6.973,0.445,4.961,-7.371,13.152,-0.676,1.721,19.438,-43.312,-1.188,0.553,0.737,0.37,1000,1000
10,4,2023,17,23,17,684,20,0.82,22.504,-6.973,2.723,1.359,-8.148,13.152,-0.676,1.721,19.438,-43.312,-1.188,0.553,0.737,0.37,1000,1000
10,4,2023,17,23,17,704,20,0.82,22.504,-6.973,2.723,1.359,-8.148,13.152,-0.676,1.721,24.312,-35.375,-27.312,0.553,0.737,0.37,1000,1000
10,4,2023,17,23,17,724,20,0.82,22.504,-6.973,3.527,-6.707,-6.102,13.152,-0.676,1.721,24.312,-35.375,-27.312,0.553,0.737,0.37,1000,1000
10,4,2023,17,23,17,744,20,0.82,22.504,-6.973,-0.422,-14.922,-0.09,13.152,-0.676,1.721,24.312,-35.375,-27.312,0.553,0.737,0.37,1000,1000
10,4,2023,17,23,17,764,20,0.82,22.504,-6.973,-0.422,-14.922,-0.09,13.152,-0.676,1.721,27.188,-13.812,-37.25,0.553,0.737,0.37,1000,1000
10,4,2023,17,23,17,784,20,0.82,22.504,-6.973,-1.938,-17.457,3.004,13.152,-0.676,1.721,27.188,-13.812,-37.25,0.553,0.737,0.37,1000,1000
10,4,2023,17,23,17,804,20,0.82,22.504,-6.973,-1.938,-17.457,3.004,13.152,-0.676,1.721,26.625,-23.125,-31.25,0.553,0.737,0.37,1000,1000
10,4,2023,17,23,17,824,20,0.82,22.504,-6.973,-1.938,-17.457,3.004,13.152,-0.676,1.721,26.625,-23.125,-31.25,0.226,0.321,0.749,1000,1000
10,4,2023,17,23,17,844,20,0.82,22.504,-6.973,-1.938,-17.457,3.004,13.152,-0.676,1.721,22.75,-41.625,-9,0.226,0.321,0.749,1000,1000
10,4,2023,17,23,17,864,20,0.82,22.504,-6.973,2.543,-0.113,-17.684,13.152,-0.676,1.721,22.75,-41.625,-9,0.226,0.321,0.749,1000,1000
10,4,2023,17,23,17,884,20,0.82,22.504,-6.973,-1.898,15.637,-14.125,13.152,-0.676,1.721,22.75,-41.625,-9,0.226,0.321,0.749,1000,1000
10,4,2023,17,23,17,904,20,0.82,22.504,-6.973,0.258,12.227,-5.711,13.152,-0.676,1.721,22.75,-41.625,-9,0.226,0.321,0.749,1000,1000
10,4,2023,17,23,17,924,20,0.82,22.504,-6.973,0.258,12.227,-5.711,13.152,-0.676,1.721,22.75,-41.625,-9,0.547,0.715,0.389,1000,1000
10,4,2023,17,23,17,944,20,0.82,22.504,-6.973,0.258,12.227,-5.711,13.152,-0.676,1.721,19.375,-32.812,29.25,0.547,0.715,0.389,1000,1000
10,4,2023,17,23,17,964,20,0.82,22.504,-6.973,-1.105,4.844,0.309,13.152,-0.676,1.721,19.375,-32.812,29.25,0.547,0.715,0.389,1000,1000
10,4,2023,17,23,17,984,20,0.82,22.504,-6.973,-1.105,4.844,0.309,13.152,-0.676,1.721,19.5,-38.688,22.188,0.547,0.715,0.389,1000,1000
10,4,2023,17,23,17,4,20,0.82,22.504,-6.973,-0.762,9.871,-7.508,13.152,-0.676,1.721,19.5,-38.688,22.188,0.547,0.715,0.389,1000,1000
10,4,2023,17,23,17,24,20,0.82,22.504,-6.973,-0.762,9.871,-7.508,13.152,-0.676,1.721,20,-44.062,0.812,0.547,0.715,0.389,1000,1000
10,4,2023,17,23,17,44,20,0.82,22.504,-6.973,2.508,2.836,-9.504,13.152,-0.676,1.721,20,-44.062,0.812,0.547,0.715,0.389,1000,1000
10,4,2023,17,23,17,64,20,0.82,22.504,-6.973,1.875,-4.309,-10.102,13.152,-0.676,1.721,20,-44.062,0.812,0.547,0.715,0.389,1000,1000
10,4,2023,17,23,17,84,20,0.82,22.504,-6.973,3.066,-7.59,-6.133,13.152,-0.676,1.721,20,-44.062,0.812,0.547,0.715,0.389,1000,1000
10,4,2023,17,23,17,104,20,0.82,22.504,-6.973,3.066,-7.59,-6.133,13.152,-0.676,1.721,20,-44.062,0.812,0.079,0.117,0.778,1000,1000
10,4,2023,17,23,17,124,20,-0.559,-21.172,12.871,3.066,-7.59,-6.133,13.152,-0.676,1.721,20,-44.062,0.812,0.079,0.117,0.778,1000,1000
10,4,2023,17,23,17,144,20,-0.559,-21.172,12.871,3.066,-7.59,-6.133,13.152,-0.676,1.721,20,-44.062,0.812,0.091,0.142,0.781,1000,1000
10,4,2023,17,23,17,164,20,-0.559,-21.172,12.871,3.066,-7.59,-6.133,13.152,-0.676,1.721,25.562,-25.312,-31.25,0.091,0.142,0.781,1000,1000
10,4,2023,17,23,17,184,20,-0.559,-21.172,12.871,4.215,-13.25,-11.914,13.152,-0.676,1.721,25.562,-25.312,-31.25,0.091,0.142,0.781,1000,1000
10,4,2023,17,23,17,204,20,-0.559,-21.172,12.871,4.215,-13.25,-11.914,13.152,-0.676,1.721,25.562,-25.312,-31.25,0.391,0.503,0.65,1000,1000
10,4,2023,17,23,17,224,20,-0.559,-21.172,12.871,4.262,13.645,-17.148,13.152,-0.676,1.721,25.562,-25.312,-31.25,0.391,0.503,0.65,1000,1000
10,4,2023,17,23,17,244,20,-0.559,-21.172,12.871,4.262,13.645,-17.148,13.152,-0.676,1.721,25.562,-25.312,-31.25,0.508,0.667,0.479,1000,1000
10,4,2023,17,23,17,264,20,-0.559,-21.172,12.871,0.578,12.184,0.523,13.152,-0.676,1.721,25.562,-25.312,-31.25,0.508,0.667,0.479,1000,1000
10,4,2023,17,23,17,284,20,-0.559,-21.172,12.871,0.578,12.184,0.523,13.152,-0.676,1.721,25.562,-25.312,-31.25,0.521,0.683,0.455,1000,1000
10,4,2023,17,23,17,304,20,-0.559,-21.172,12.871,0.578,12.184,0.523,13.152,-0.676,1.721,21.125,-39.875,15.562,0.521,0.683,0.455,1000,1000
10,4,2023,17,23,17,324,20,-0.559,-21.172,12.871,0.578,12.184,0.523,13.152,-0.676,1.721,19.5,-45.438,8.562,0.521,0.683,0.455,1000,1000
10,4,2023,17,23,17,344,20,-0.559,-21.172,12.871,0.578,12.184,0.523,13.152,-0.676,1.721,20.062,-44.438,-1.625,0.521,0.683,0.455,1000,1000
10,4,2023,17,23,17,364,20,-0.559,-21.172,12.871,0.578,12.184,0.523,13.152,-0.676,1.721,22.188,-45,-15.5,0.521,0.683,0.455,1000,1000
10,4,2023,17,23,17,384,20,-0.559,-21.172,12.871,1.023,-0.031,-6.895,13.152,-0.676,1.721,22.188,-45,-15.5,0.521,0.683,0.455,1000,1000
10,4,2023,17,23,17,404,20,-0.559,-21.172,12.871,0.316,-5.77,-7.082,13.152,-0.676,1.721,22.188,-45,-15.5,0.521,0.683,0.455,1000,1000
10,4,2023,17,23,17,424,20,-0.559,-21.172,12.871,1.75,-19.102,-0.82,13.152,-0.676,1.721,22.188,-45,-15.5,0.521,0.683,0.455,1000,1000
10,4,2023,17,23,17,444,20,-0.559,-21.172,12.871,1.75,-19.102,-0.82,13.152,-0.676,1.721,25.688,-21.438,-36.938,0.521,0.683,0.455,1000,1000
10,4,2023,17,23,17,464,20,-0.559,-21.172,12.871,1.75,-19.102,-0.82,13.152,-0.676,1.721,25.938,-26.438,-32.062,0.521,0.683,0.455,1000,1000
10,4,2023,17,23,17,484,20,-0.559,-21.172,12.871,1.75,-19.102,-0.82,13.152,-0.676,1.721,24.188,-37.125,-22.875,0.521,0.683,0.455,1000,1000
10,4,2023,17,23,17,504,20,-0.559,-21.172,12.871,1.75,-19.102,-0.82,13.152,-0.676,1.721,22.438,-44.562,-9.438,0.521,0.683,0.455,1000,1000
10,4,2023,17,23,17,524,20,-0.559,-21.172,12.871,2.492,3.559,-13.609,13.152,-0.676,1.721,22.438,-44.562,-9.438,0.521,0.683,0.455,1000,1000
10,4,2023,17,23,17,544,20,-0.559,-21.172,12.871,2.492,3.559,-13.609,13.152,-0.676,1.721,19.688,-44.25,14.312,0.521,0.683,0.455,1000,1000
10,4,2023,17,23,17,564,20,-0.559,-21.172,12.871,-2.027,13.785,-2.793,13.152,-0.676,1.721,19.688,-44.25,14.312,0.521,0.683,0.455,1000,1000
10,4,2023,17,23,17,584,20,-0.559,-21.172,12.871,-2.027,13.785,-2.793,13.152,-0.676,1.721,19.5,-36.5,23,0.521,0.683,0.455,1000,1000
10,4,2023,17,23,18,604,20,-0.559,-21.172,12.871,-2.805,4.688,-0.27,13.152,-0.676,1.721,19.5,-36.5,23,0.521,0.683,0.455,1000,1000
10,4,2023,17,23,18,624,20,-0.559,-21.172,12.871,-2.805,4.688,-0.27,13.152,-0.676,1.721,17.938,-41.312,16.875,0.521,0.683,0.455,1000,1000
10,4,2023,17,23,18,644,20,-0.559,-21.172,12.871,-2.805,4.688,-0.27,13.152,-0.676,1.721,18.5,-42.875,9.062,0.521,0.683,0.455,1000,1000
10,4,2023,17,23,18,664,20,-0.559,-21.172,12.871,-2.805,4.688,-0.27,13.152,-0.676,1.721,19.75,-45.188,-2.062,0.521,0.683,0.455,1000,1000
10,4,2023,17,23,18,684,20,-0.559,-21.172,12.871,-2.805,4.688,-0.27,13.152,-0.676,1.721,20.688,-42.812,-11.812,0.521,0.683,0.455,1000,1000
10,4,2023,17,23,18,704,20,-0.559,-21.172,12.871,1.066,0.633,-8.121,13.152,-0.676,1.721,20.688,-42.812,-11.812,0.521,0.683,0.455,1000,1000
10,4,2023,17,23,18,724,20,-0.559,-21.172,12.871,1.066,0.633,-8.121,13.152,-0.676,1.721,24.062,-31.125,-32.562,0.521,0.683,0.455,1000,1000
10,4,2023,17,23,18,744,20,-0.559,-21.172,12.871,1.598,-11.684,0.48,13.152,-0.676,1.721,24.062,-31.125,-32.562,0.521,0.683,0.455,1000,1000
10,4,2023,17,23,18,764,20,-0.559,-21.172,12.871,1.598,-11.684,0.48,13.152,-0.676,1.721,25.438,-17.125,-38.5,0.521,0.683,0.455,1000,1000
10,4,2023,17,23,18,784,20,-0.559,-21.172,12.871,1.598,-11.684,0.48,13.152,-0.676,1.721,26.062,-19.625,-36.438,0.521,0.683,0.455,1000,1000
10,4,2023,17,23,18,804,20,-0.559,-21.172,12.871,1.598,-11.684,0.48,13.152,-0.676,1.721,25.312,-22.812,-34.5,0.521,0.683,0.455,1000,1000
10,4,2023,17,23,18,824,20,-0.559,-21.172,12.871,1.598,-11.684,0.48,13.152,-0.676,1.721,23.562,-32.812,-26.812,0.521,0.683,0.455,1000,1000
10,4,2023,17,23,18,844,20,-0.559,-21.172,12.871,1.344,-8.031,-10.047,13.152,-0.676,1.721,23.562,-32.812,-26.812,0.521,0.683,0.455,1000,1000
10,4,2023,17,23,18,864,20,-0.559,-21.172,12.871,1.578,-2.164,-10.109,13.152,-0.676,1.721,23.562,-32.812,-26.812,0.521,0.683,0.455,1000,1000
10,4,2023,17,23,18,884,20,-0.559,-21.172,12.871,1.578,-2.164,-10.109,13.152,-0.676,1.721,23.562,-32.812,-26.812,0.492,0.634,0.53,1000,1000
10,4,2023,17,23,18,904,20,-0.559,-21.172,12.871,-2.57,16.164,-7.031,13.152,-0.676,1.721,23.562,-32.812,-26.812,0.492,0.634,0.53,1000,1000
10,4,2023,17,23,18,924,20,-0.559,-21.172,12.871,-2.57,16.164,-7.031,13.152,-0.676,1.721,23.562,-32.812,-26.812,0.53,0.7,0.44,1000,1000
10,4,2023,17,23,18,944,20,-1.629,13.691,-5.785,-2.57,16.164,-7.031,13.152,-0.676,1.721,23.562,-32.812,-26.812,0.53,0.7,0.44,1000,1000
10,4,2023,17,23,18,964,20,-1.629,13.691,-5.785,-2.57,16.164,-7.031,13.152,-0.676,1.721,18.688,-39.875,16.875,0.53,0.7,0.44,1000,1000
10,4,2023,17,23,18,984,20,-1.629,13.691,-5.785,-2.57,16.164,-7.031,13.152,-0.676,1.721,19.5,-43.562,7.75,0.53,0.7,0.44,1000,1000
10,4,2023,17,23,18,4,20,2.508,14.602,-3.793,-2.57,16.164,-7.031,13.152,-0.676,1.721,19.5,-43.562,7.75,0.53,0.7,0.44,1000,1000
10,4,2023,17,23,18,24,20,2.508,14.602,-3.793,0.93,3.219,-6.262,13.152,-0.676,1.721,19.5,-43.562,7.75,0.53,0.7,0.44,1000,1000
10,4,2023,17,23,18,44,20,2.508,14.602,-3.793,0.93,3.219,-6.262,13.152,-0.676,1.721,22.875,-35.375,-27.25,0.53,0.7,0.44,1000,1000
10,4,2023,17,23,18,64,20,2.508,14.602,-3.793,2.215,-5.145,-7.754,13.152,-0.676,1.721,22.875,-35.375,-27.25,0.53,0.7,0.44,1000,1000
10,4,2023,17,23,18,84,20,2.508,14.602,-3.793,2.215,-5.145,-7.754,13.152,-0.676,1.721,25.5,-12.438,-40.062,0.53,0.7,0.44,1000,1000
10,4,2023,17,23,18,104,20,2.508,14.602,-3.793,2.215,-5.145,-7.754,13.152,-0.676,1.721,26.562,-5.188,-41.562,0.53,0.7,0.44,1000,1000
10,4,2023,17,23,18,124,20,-0.711,-16.57,10.84,2.215,-5.145,-7.754,13.152,-0.676,1.721,26.562,-5.188,-41.562,0.53,0.7,0.44,1000,1000
10,4,2023,17,23,18,144,20,-0.711,-16.57,10.84,2.215,-5.145,-7.754,13.152,-0.676,1.721,26.938,-2.25,-40.75,0.53,0.7,0.44,1000,1000
10,4,2023,17,23,18,164,20,-0.711,-16.57,10.84,-0.203,-15.477,0.426,13.152,-0.676,1.721,26.938,-2.25,-40.75,0.53,0.7,0.44,1000,1000
10,4,2023,17,23,18,184,20,1.703,-10.371,0.574,-0.203,-15.477,0.426,13.152,-0.676,1.721,26.938,-2.25,-40.75,0.53,0.7,0.44,1000,1000
10,4,2023,17,23,18,204,20,1.703,-10.371,0.574,3.336,-12.656,-12.988,13.152,-0.676,1.721,26.938,-2.25,-40.75,0.53,0.7,0.44,1000,1000
10,4,2023,17,23,18,224,20,1.703,-10.371,0.574,3.336,-12.656,-12.988,13.152,-0.676,1.721,20.625,-43.438,-10.188,0.53,0.7,0.44,1000,1000
10,4,2023,17,23,18,244,20,1.703,-10.371,0.574,3.336,-12.656,-12.988,13.152,-0.676,1.721,18.5,-44.312,7,0.53,0.7,0.44,1000,1000
10,4,2023,17,23,18,264,20,1.703,-10.371,0.574,3.336,-12.656,-12.988,13.152,-0.676,1.721,19,-40.188,18,0.53,0.7,0.44,1000,1000
10,4,2023,17,23,18,284,20,1.703,-10.371,0.574,3.336,-12.656,-12.988,13.152,-0.676,1.721,18.938,-38.312,21.375,0.53,0.7,0.44,1000,1000
10,4,2023,17,23,18,304,20,1.703,-10.371,0.574,-3.102,6.355,1.547,13.152,-0.676,1.721,18.938,-38.312,21.375,0.53,0.7,0.44,1000,1000
10,4,2023,17,23,18,324,20,0.02,13.457,-3.832,-3.102,6.355,1.547,13.152,-0.676,1.721,18.938,-38.312,21.375,0.53,0.7,0.44,1000,1000
10,4,2023,17,23,18,344,20,0.02,13.457,-3.832,-3.102,6.355,1.547,13.152,-0.676,1.721,21.562,-42.062,13.062,0.53,0.7,0.44,1000,1000
10,4,2023,17,23,18,364,20,0.02,13.457,-3.832,-0.328,4.633,-3.965,13.152,-0.676,1.721,21.562,-42.062,13.062,0.53,0.7,0.44,1000,1000
10,4,2023,17,23,18,384,20,2.277,11.812,-5.172,-0.328,4.633,-3.965,13.152,-0.676,1.721,21.562,-42.062,13.062,0.53,0.7,0.44,1000,1000
10,4,2023,17,23,18,404,20,1.129,2.922,-3.027,-0.328,4.633,-3.965,13.152,-0.676,1.721,21.562,-42.062,13.062,0.53,0.7,0.44,1000,1000
10,4,2023,17,23,18,424,20,1.129,2.922,-3.027,-0.328,4.633,-3.965,13.152,-0.676,1.721,21.562,-42.062,13.062,0.221,0.285,0.767,1000,1000
10,4,2023,17,23,18,444,20,0.785,-5.121,11.457,-0.328,4.633,-3.965,13.152,-0.676,1.721,21.562,-42.062,13.062,0.221,0.285,0.767,1000,1000
10,4,2023,17,23,18,464,20,0.785,-5.121,11.457,-0.328,4.633,-3.965,13.152,-0.676,1.721,27.25,-11.688,-40.062,0.221,0.285,0.767,1000,1000
10,4,2023,17,23,18,484,20,0.785,-5.121,11.457,-0.328,4.633,-3.965,13.152,-0.676,1.721,27.25,-11.688,-40.062,0.079,0.086,0.795,1000,1000
10,4,2023,17,23,18,504,20,0.785,-5.121,11.457,-0.328,4.633,-3.965,13.152,-0.676,1.721,27.25,-11.688,-40.062,0.067,0.065,0.795,1000,1000
10,4,2023,17,23,18,524,20,-1.168,-9.828,9.039,-0.328,4.633,-3.965,13.152,-0.676,1.721,27.25,-11.688,-40.062,0.067,0.065,0.795,1000,1000
10,4,2023,17,23,18,544,20,-1.168,-9.828,9.039,-0.328,4.633,-3.965,13.152,-0.676,1.721,25.5,-9.938,-40.875,0.067,0.065,0.795,1000,1000
10,4,2023,17,23,18,564,20,1.32,-11.359,4.711,-0.328,4.633,-3.965,13.152,-0.676,1.721,25.5,-9.938,-40.875,0.067,0.065,0.795,1000,1000
10,4,2023,17,23,18,584,20,2.355,-7.953,-2.492,-0.328,4.633,-3.965,13.152,-0.676,1.721,25.5,-9.938,-40.875,0.067,0.065,0.795,1000,1000
10,4,2023,17,23,19,604,20,2.355,-7.953,-2.492,-0.328,4.633,-3.965,13.152,-0.676,1.721,21.562,-39.25,-18.75,0.067,0.065,0.795,1000,1000
10,4,2023,17,23,19,624,20,2.355,-7.953,-2.492,-0.328,4.633,-3.965,13.152,-0.676,1.721,21.562,-39.25,-18.75,0.463,0.58,0.582,1000,1000
10,4,2023,17,23,19,644,20,2.355,-7.953,-2.492,-0.328,4.633,-3.965,13.152,-0.676,1.721,21.562,-39.25,-18.75,0.507,0.647,0.507,1000,1000
10,4,2023,17,23,19,664,20,2.355,-7.953,-2.492,-0.328,4.633,-3.965,13.152,-0.676,1.721,19,-41.688,16.812,0.507,0.647,0.507,1000,1000
10,4,2023,17,23,19,684,20,1.207,16.672,-0.383,-0.328,4.633,-3.965,13.152,-0.676,1.721,19,-41.688,16.812,0.507,0.647,0.507,1000,1000
10,4,2023,17,23,19,704,20,1.168,16.289,-5.516,-0.328,4.633,-3.965,13.152,-0.676,1.721,19,-41.688,16.812,0.507,0.647,0.507,1000,1000
10,4,2023,17,23,19,724,20,1.168,16.289,-5.516,-0.328,4.633,-3.965,13.152,-0.676,1.721,19,-41.688,16.812,0.467,0.608,0.559,1000,1000
10,4,2023,17,23,19,744,20,1.895,12.809,-6.629,-0.328,4.633,-3.965,13.152,-0.676,1.721,19,-41.688,16.812,0.467,0.608,0.559,1000,1000
